variable,value,node_type_info,action,road_type,edge,period
U_node304node403_t4,-0.0,node304transit_node403source,U,,node304node403,4.0
U_node304node403_t5,-0.0,node304transit_node403source,U,,node304node403,5.0
U_node304node404_t0,0.0,node304transit_node404source,U,,node304node404,0.0
U_node304node404_t1,0.0,node304transit_node404source,U,,node304node404,1.0
U_node304node404_t2,0.0,node304transit_node404source,U,,node304node404,2.0
U_node304node404_t3,0.0,node304transit_node404source,U,,node304node404,3.0
U_node304node404_t4,-0.0,node304transit_node404source,U,,node304node404,4.0
U_node304node404_t5,0.0,node304transit_node404source,U,,node304node404,5.0
U_node305node315_t0,0.0,node305exit_node315exit,U,,node305node315,0.0
U_node305node315_t1,0.0,node305exit_node315exit,U,,node305node315,1.0
U_node305node315_t2,0.0,node305exit_node315exit,U,,node305node315,2.0
U_node305node315_t3,0.0,node305exit_node315exit,U,,node305node315,3.0
U_node305node315_t4,0.0,node305exit_node315exit,U,,node305node315,4.0
U_node305node315_t5,0.0,node305exit_node315exit,U,,node305node315,5.0
U_node305node439_t0,0.0,node305exit_node439source,U,,node305node439,0.0
U_node305node439_t1,0.0,node305exit_node439source,U,,node305node439,1.0
U_node305node439_t2,0.0,node305exit_node439source,U,,node305node439,2.0
U_node305node439_t3,0.0,node305exit_node439source,U,,node305node439,3.0
U_node305node439_t4,0.0,node305exit_node439source,U,,node305node439,4.0
U_node305node439_t5,0.0,node305exit_node439source,U,,node305node439,5.0
U_node306node415_t0,0.0,node306transit_node415source,U,,node306node415,0.0
U_node306node415_t1,0.0,node306transit_node415source,U,,node306node415,1.0
U_node306node415_t2,0.0,node306transit_node415source,U,,node306node415,2.0
U_node306node415_t3,-0.0,node306transit_node415source,U,,node306node415,3.0
U_node306node415_t4,-0.0,node306transit_node415source,U,,node306node415,4.0
U_node306node415_t5,-0.0,node306transit_node415source,U,,node306node415,5.0
U_node306node416_t0,0.0,node306transit_node416source,U,,node306node416,0.0
U_node306node416_t1,0.0,node306transit_node416source,U,,node306node416,1.0
U_node306node416_t2,0.0,node306transit_node416source,U,,node306node416,2.0
U_node306node416_t3,-0.0,node306transit_node416source,U,,node306node416,3.0
U_node306node416_t4,-0.0,node306transit_node416source,U,,node306node416,4.0
U_node306node416_t5,0.0,node306transit_node416source,U,,node306node416,5.0
U_node306node504_t0,0.0,node306transit_node504source,U,,node306node504,0.0
U_node306node504_t1,0.0,node306transit_node504source,U,,node306node504,1.0
U_node306node504_t2,0.0,node306transit_node504source,U,,node306node504,2.0
U_node306node504_t3,-0.0,node306transit_node504source,U,,node306node504,3.0
U_node306node504_t4,-0.0,node306transit_node504source,U,,node306node504,4.0
U_node306node504_t5,1.0,node306transit_node504source,U,,node306node504,5.0
U_node307node319_t0,0.0,node307exit_node319exit,U,,node307node319,0.0
U_node307node319_t1,0.0,node307exit_node319exit,U,,node307node319,1.0
U_node307node319_t2,0.0,node307exit_node319exit,U,,node307node319,2.0
U_node307node319_t3,0.0,node307exit_node319exit,U,,node307node319,3.0
U_node307node319_t4,0.0,node307exit_node319exit,U,,node307node319,4.0
U_node307node319_t5,0.0,node307exit_node319exit,U,,node307node319,5.0
U_node307node441_t0,0.0,node307exit_node441source,U,,node307node441,0.0
U_node307node441_t1,0.0,node307exit_node441source,U,,node307node441,1.0
U_node307node441_t2,0.0,node307exit_node441source,U,,node307node441,2.0
U_node307node441_t3,0.0,node307exit_node441source,U,,node307node441,3.0
U_node307node441_t4,0.0,node307exit_node441source,U,,node307node441,4.0
U_node307node441_t5,0.0,node307exit_node441source,U,,node307node441,5.0
U_node307node442_t0,0.0,node307exit_node442source,U,,node307node442,0.0
U_node307node442_t1,0.0,node307exit_node442source,U,,node307node442,1.0
U_node307node442_t2,0.0,node307exit_node442source,U,,node307node442,2.0
U_node307node442_t3,0.0,node307exit_node442source,U,,node307node442,3.0
U_node307node442_t4,0.0,node307exit_node442source,U,,node307node442,4.0
U_node307node442_t5,0.0,node307exit_node442source,U,,node307node442,5.0
U_node308node309_t0,0.0,node308exit_node309exit,U,,node308node309,0.0
U_node308node309_t1,0.0,node308exit_node309exit,U,,node308node309,1.0
U_node308node309_t2,0.0,node308exit_node309exit,U,,node308node309,2.0
U_node308node309_t3,0.0,node308exit_node309exit,U,,node308node309,3.0
U_node308node309_t4,0.0,node308exit_node309exit,U,,node308node309,4.0
U_node308node309_t5,0.0,node308exit_node309exit,U,,node308node309,5.0
U_node308node310_t0,0.0,node308exit_node310exit,U,,node308node310,0.0
U_node308node310_t1,0.0,node308exit_node310exit,U,,node308node310,1.0
U_node308node310_t2,0.0,node308exit_node310exit,U,,node308node310,2.0
U_node308node310_t3,0.0,node308exit_node310exit,U,,node308node310,3.0
U_node308node310_t4,0.0,node308exit_node310exit,U,,node308node310,4.0
U_node308node310_t5,0.0,node308exit_node310exit,U,,node308node310,5.0
U_node308node417_t0,0.0,node308exit_node417source,U,,node308node417,0.0
U_node308node417_t1,0.0,node308exit_node417source,U,,node308node417,1.0
U_node308node417_t2,0.0,node308exit_node417source,U,,node308node417,2.0
U_node308node417_t3,0.0,node308exit_node417source,U,,node308node417,3.0
U_node308node417_t4,0.0,node308exit_node417source,U,,node308node417,4.0
U_node308node417_t5,0.0,node308exit_node417source,U,,node308node417,5.0
U_node308node512_t0,0.0,node308exit_node512source,U,,node308node512,0.0
U_node308node512_t1,0.0,node308exit_node512source,U,,node308node512,1.0
U_node308node512_t2,0.0,node308exit_node512source,U,,node308node512,2.0
U_node308node512_t3,0.0,node308exit_node512source,U,,node308node512,3.0
U_node308node512_t4,0.0,node308exit_node512source,U,,node308node512,4.0
U_node308node512_t5,0.0,node308exit_node512source,U,,node308node512,5.0
U_node309node417_t0,0.0,node309exit_node417source,U,,node309node417,0.0
U_node309node417_t1,0.0,node309exit_node417source,U,,node309node417,1.0
U_node309node417_t2,0.0,node309exit_node417source,U,,node309node417,2.0
U_node309node417_t3,0.0,node309exit_node417source,U,,node309node417,3.0
U_node309node417_t4,0.0,node309exit_node417source,U,,node309node417,4.0
U_node309node417_t5,0.0,node309exit_node417source,U,,node309node417,5.0
U_node309node512_t0,0.0,node309exit_node512source,U,,node309node512,0.0
U_node309node512_t1,0.0,node309exit_node512source,U,,node309node512,1.0
U_node309node512_t2,0.0,node309exit_node512source,U,,node309node512,2.0
U_node309node512_t3,0.0,node309exit_node512source,U,,node309node512,3.0
U_node309node512_t4,0.0,node309exit_node512source,U,,node309node512,4.0
U_node309node512_t5,0.0,node309exit_node512source,U,,node309node512,5.0
U_node310node417_t0,0.0,node310exit_node417source,U,,node310node417,0.0
U_node310node417_t1,0.0,node310exit_node417source,U,,node310node417,1.0
U_node310node417_t2,0.0,node310exit_node417source,U,,node310node417,2.0
U_node310node417_t3,0.0,node310exit_node417source,U,,node310node417,3.0
U_node310node417_t4,0.0,node310exit_node417source,U,,node310node417,4.0
U_node310node417_t5,0.0,node310exit_node417source,U,,node310node417,5.0
U_node310node512_t0,0.0,node310exit_node512source,U,,node310node512,0.0
U_node310node512_t1,0.0,node310exit_node512source,U,,node310node512,1.0
U_node310node512_t2,0.0,node310exit_node512source,U,,node310node512,2.0
U_node310node512_t3,0.0,node310exit_node512source,U,,node310node512,3.0
U_node310node512_t4,0.0,node310exit_node512source,U,,node310node512,4.0
U_node310node512_t5,0.0,node310exit_node512source,U,,node310node512,5.0
U_node311node431_t0,0.0,node311exit_node431source,U,,node311node431,0.0
U_node311node431_t1,0.0,node311exit_node431source,U,,node311node431,1.0
U_node311node431_t2,0.0,node311exit_node431source,U,,node311node431,2.0
U_node311node431_t3,0.0,node311exit_node431source,U,,node311node431,3.0
U_node311node431_t4,0.0,node311exit_node431source,U,,node311node431,4.0
U_node311node431_t5,0.0,node311exit_node431source,U,,node311node431,5.0
U_node311node432_t0,0.0,node311exit_node432source,U,,node311node432,0.0
U_node311node432_t1,0.0,node311exit_node432source,U,,node311node432,1.0
U_node311node432_t2,0.0,node311exit_node432source,U,,node311node432,2.0
U_node311node432_t3,0.0,node311exit_node432source,U,,node311node432,3.0
U_node311node432_t4,0.0,node311exit_node432source,U,,node311node432,4.0
U_node311node432_t5,0.0,node311exit_node432source,U,,node311node432,5.0
U_node312node433_t0,0.0,node312exit_node433source,U,,node312node433,0.0
U_node312node433_t1,0.0,node312exit_node433source,U,,node312node433,1.0
U_node312node433_t2,0.0,node312exit_node433source,U,,node312node433,2.0
U_node312node433_t3,0.0,node312exit_node433source,U,,node312node433,3.0
U_node312node433_t4,0.0,node312exit_node433source,U,,node312node433,4.0
U_node312node433_t5,0.0,node312exit_node433source,U,,node312node433,5.0
U_node312node435_t0,0.0,node312exit_node435source,U,,node312node435,0.0
U_node312node435_t1,0.0,node312exit_node435source,U,,node312node435,1.0
U_node312node435_t2,0.0,node312exit_node435source,U,,node312node435,2.0
U_node312node435_t3,0.0,node312exit_node435source,U,,node312node435,3.0
U_node312node435_t4,0.0,node312exit_node435source,U,,node312node435,4.0
U_node312node435_t5,0.0,node312exit_node435source,U,,node312node435,5.0
U_node313node433_t0,0.0,node313exit_node433source,U,,node313node433,0.0
U_node313node433_t1,0.0,node313exit_node433source,U,,node313node433,1.0
U_node313node433_t2,0.0,node313exit_node433source,U,,node313node433,2.0
U_node313node433_t3,0.0,node313exit_node433source,U,,node313node433,3.0
U_node313node433_t4,0.0,node313exit_node433source,U,,node313node433,4.0
U_node313node433_t5,0.0,node313exit_node433source,U,,node313node433,5.0
U_node313node434_t0,0.0,node313exit_node434source,U,,node313node434,0.0
U_node313node434_t1,0.0,node313exit_node434source,U,,node313node434,1.0
U_node313node434_t2,0.0,node313exit_node434source,U,,node313node434,2.0
U_node313node434_t3,0.0,node313exit_node434source,U,,node313node434,3.0
U_node313node434_t4,0.0,node313exit_node434source,U,,node313node434,4.0
U_node313node434_t5,0.0,node313exit_node434source,U,,node313node434,5.0
U_node314node435_t0,0.0,node314exit_node435source,U,,node314node435,0.0
U_node314node435_t1,0.0,node314exit_node435source,U,,node314node435,1.0
U_node314node435_t2,0.0,node314exit_node435source,U,,node314node435,2.0
U_node314node435_t3,0.0,node314exit_node435source,U,,node314node435,3.0
U_node314node435_t4,0.0,node314exit_node435source,U,,node314node435,4.0
U_node314node435_t5,0.0,node314exit_node435source,U,,node314node435,5.0
U_node314node437_t0,0.0,node314exit_node437source,U,,node314node437,0.0
U_node314node437_t1,0.0,node314exit_node437source,U,,node314node437,1.0
U_node314node437_t2,0.0,node314exit_node437source,U,,node314node437,2.0
U_node314node437_t3,0.0,node314exit_node437source,U,,node314node437,3.0
U_node314node437_t4,0.0,node314exit_node437source,U,,node314node437,4.0
U_node314node437_t5,0.0,node314exit_node437source,U,,node314node437,5.0
U_node315node439_t0,0.0,node315exit_node439source,U,,node315node439,0.0
U_node315node439_t1,0.0,node315exit_node439source,U,,node315node439,1.0
U_node315node439_t2,0.0,node315exit_node439source,U,,node315node439,2.0
U_node315node439_t3,0.0,node315exit_node439source,U,,node315node439,3.0
U_node315node439_t4,0.0,node315exit_node439source,U,,node315node439,4.0
U_node315node439_t5,0.0,node315exit_node439source,U,,node315node439,5.0
U_node316node318_t0,0.0,node316exit_node318exit,U,,node316node318,0.0
U_node316node318_t1,0.0,node316exit_node318exit,U,,node316node318,1.0
U_node316node318_t2,0.0,node316exit_node318exit,U,,node316node318,2.0
U_node316node318_t3,0.0,node316exit_node318exit,U,,node316node318,3.0
U_node316node318_t4,0.0,node316exit_node318exit,U,,node316node318,4.0
U_node316node318_t5,0.0,node316exit_node318exit,U,,node316node318,5.0
U_node316node317_t0,0.0,node316exit_node317exit,U,,node316node317,0.0
U_node316node317_t1,0.0,node316exit_node317exit,U,,node316node317,1.0
U_node316node317_t2,0.0,node316exit_node317exit,U,,node316node317,2.0
U_node316node317_t3,0.0,node316exit_node317exit,U,,node316node317,3.0
U_node316node317_t4,0.0,node316exit_node317exit,U,,node316node317,4.0
U_node316node317_t5,0.0,node316exit_node317exit,U,,node316node317,5.0
U_node316node441_t0,0.0,node316exit_node441source,U,,node316node441,0.0
U_node316node441_t1,0.0,node316exit_node441source,U,,node316node441,1.0
U_node316node441_t2,0.0,node316exit_node441source,U,,node316node441,2.0
U_node316node441_t3,0.0,node316exit_node441source,U,,node316node441,3.0
U_node316node441_t4,0.0,node316exit_node441source,U,,node316node441,4.0
U_node316node441_t5,0.0,node316exit_node441source,U,,node316node441,5.0
U_node317node441_t0,0.0,node317exit_node441source,U,,node317node441,0.0
U_node317node441_t1,0.0,node317exit_node441source,U,,node317node441,1.0
U_node317node441_t2,0.0,node317exit_node441source,U,,node317node441,2.0
U_node317node441_t3,0.0,node317exit_node441source,U,,node317node441,3.0
U_node317node441_t4,0.0,node317exit_node441source,U,,node317node441,4.0
U_node317node441_t5,0.0,node317exit_node441source,U,,node317node441,5.0
U_node318node441_t0,0.0,node318exit_node441source,U,,node318node441,0.0
U_node318node441_t1,0.0,node318exit_node441source,U,,node318node441,1.0
U_node318node441_t2,0.0,node318exit_node441source,U,,node318node441,2.0
U_node318node441_t3,0.0,node318exit_node441source,U,,node318node441,3.0
U_node318node441_t4,0.0,node318exit_node441source,U,,node318node441,4.0
U_node318node441_t5,0.0,node318exit_node441source,U,,node318node441,5.0
U_node319node320_t0,0.0,node319exit_node320exit,U,,node319node320,0.0
U_node319node320_t1,0.0,node319exit_node320exit,U,,node319node320,1.0
U_node319node320_t2,0.0,node319exit_node320exit,U,,node319node320,2.0
U_node319node320_t3,0.0,node319exit_node320exit,U,,node319node320,3.0
U_node319node320_t4,0.0,node319exit_node320exit,U,,node319node320,4.0
U_node319node320_t5,0.0,node319exit_node320exit,U,,node319node320,5.0
U_node319node441_t0,0.0,node319exit_node441source,U,,node319node441,0.0
U_node319node441_t1,0.0,node319exit_node441source,U,,node319node441,1.0
U_node319node441_t2,0.0,node319exit_node441source,U,,node319node441,2.0
U_node319node441_t3,0.0,node319exit_node441source,U,,node319node441,3.0
U_node319node441_t4,0.0,node319exit_node441source,U,,node319node441,4.0
U_node319node441_t5,0.0,node319exit_node441source,U,,node319node441,5.0
U_node319node442_t0,0.0,node319exit_node442source,U,,node319node442,0.0
U_node319node442_t1,0.0,node319exit_node442source,U,,node319node442,1.0
U_node319node442_t2,0.0,node319exit_node442source,U,,node319node442,2.0
U_node319node442_t3,0.0,node319exit_node442source,U,,node319node442,3.0
U_node319node442_t4,0.0,node319exit_node442source,U,,node319node442,4.0
U_node319node442_t5,0.0,node319exit_node442source,U,,node319node442,5.0
U_node320node441_t0,0.0,node320exit_node441source,U,,node320node441,0.0
U_node320node441_t1,0.0,node320exit_node441source,U,,node320node441,1.0
U_node320node441_t2,0.0,node320exit_node441source,U,,node320node441,2.0
U_node320node441_t3,0.0,node320exit_node441source,U,,node320node441,3.0
U_node320node441_t4,0.0,node320exit_node441source,U,,node320node441,4.0
U_node320node441_t5,0.0,node320exit_node441source,U,,node320node441,5.0
U_node320node442_t0,0.0,node320exit_node442source,U,,node320node442,0.0
U_node320node442_t1,0.0,node320exit_node442source,U,,node320node442,1.0
