variable,value,node_type_info,action,road_type,edge,period
M_node113node412_timber_t2,1.0,node113transit_node412source,M,timber,node113node412,2.0
M_node113node412_timber_t5,1.0,node113transit_node412source,M,timber,node113node412,5.0
M_node114node139_wide_t2,1.0,node114transit_node139transit,M,wide,node114node139,2.0
M_node114node139_wide_t3,1.0,node114transit_node139transit,M,wide,node114node139,3.0
M_node114node139_wide_t4,1.0,node114transit_node139transit,M,wide,node114node139,4.0
M_node114node139_wide_t5,1.0,node114transit_node139transit,M,wide,node114node139,5.0
M_node114node405_timber_t4,1.0,node114transit_node405source,M,timber,node114node405,4.0
M_node114node405_timber_t5,1.0,node114transit_node405source,M,timber,node114node405,5.0
M_node114node407_timber_t2,1.0,node114transit_node407source,M,timber,node114node407,2.0
M_node114node407_timber_t5,1.0,node114transit_node407source,M,timber,node114node407,5.0
M_node114node428_timber_t4,1.0,node114transit_node428source,M,timber,node114node428,4.0
M_node114node428_timber_t5,1.0,node114transit_node428source,M,timber,node114node428,5.0
M_node117node291_timber_t3,1.0,node117transit_node291transit,M,timber,node117node291,3.0
M_node117node291_timber_t4,1.0,node117transit_node291transit,M,timber,node117node291,4.0
M_node117node291_timber_t5,1.0,node117transit_node291transit,M,timber,node117node291,5.0
M_node117node463_wide_t2,1.0,node117transit_node463source,M,wide,node117node463,2.0
M_node117node464_timber_t3,1.0,node117transit_node464source,M,timber,node117node464,3.0
M_node117node464_timber_t4,1.0,node117transit_node464source,M,timber,node117node464,4.0
M_node117node467_timber_t2,1.0,node117transit_node467source,M,timber,node117node467,2.0
M_node117node467_timber_t3,1.0,node117transit_node467source,M,timber,node117node467,3.0
M_node117node467_timber_t4,1.0,node117transit_node467source,M,timber,node117node467,4.0
M_node117node467_timber_t5,1.0,node117transit_node467source,M,timber,node117node467,5.0
M_node118node491_wide_t5,1.0,node118transit_node491source,M,wide,node118node491,5.0
M_node119node461_timber_t3,1.0,node119transit_node461source,M,timber,node119node461,3.0
M_node119node461_timber_t4,1.0,node119transit_node461source,M,timber,node119node461,4.0
M_node119node461_timber_t5,1.0,node119transit_node461source,M,timber,node119node461,5.0
M_node119node463_wide_t2,1.0,node119transit_node463source,M,wide,node119node463,2.0
M_node122node215_timber_t5,1.0,node122transit_node215transit,M,timber,node122node215,5.0
M_node122node418_timber_t2,1.0,node122transit_node418source,M,timber,node122node418,2.0
M_node122node418_timber_t5,1.0,node122transit_node418source,M,timber,node122node418,5.0
M_node122node421_timber_t2,1.0,node122transit_node421source,M,timber,node122node421,2.0
M_node122node421_timber_t5,1.0,node122transit_node421source,M,timber,node122node421,5.0
M_node122node422_timber_t2,1.0,node122transit_node422source,M,timber,node122node422,2.0
M_node122node422_timber_t3,1.0,node122transit_node422source,M,timber,node122node422,3.0
M_node122node422_timber_t4,1.0,node122transit_node422source,M,timber,node122node422,4.0
M_node122node422_timber_t5,1.0,node122transit_node422source,M,timber,node122node422,5.0
M_node123node482_timber_t2,1.0,node123transit_node482source,M,timber,node123node482,2.0
M_node123node482_timber_t3,1.0,node123transit_node482source,M,timber,node123node482,3.0
